225,0.49947518368571037,0.4992751037886374
226,0.4997000599880025,0.4994032455206052
227,0.4997000599880025,0.4995066663680312
228,0.4997000599880025,0.49963934338638294
229,0.499925003749813,0.49970455886323784
230,0.499925003749813,0.49974054986512767
231,0.5003750937734435,0.49989576308577804
232,0.5003750937734435,0.49998801567791906
233,0.5006002400960382,0.5002423175543773
234,0.5006002400960382,0.5004088657218321
235,0.5008254539996996,0.5005552121831413
236,0.5008254539996996,0.5006385264596616
237,0.5008254539996996,0.5007916719141512
238,0.5012760846719713,0.5008322131215747
239,0.5012760846719713,0.5008817797898466
240,0.5019525382997899,0.5011476539197065
241,0.5019525382997899,0.5013617552555466
242,0.502178158329578,0.5016819263783885
243,0.5024038461538461,0.5019615698767648
244,0.5024038461538461,0.5021149894668507
245,0.502629601803156,0.5023135723803343
246,0.502629601803156,0.5024264230752784
247,0.5028554253080852,0.5025438166920875
248,0.5033072760072158,0.5026860597162816
249,0.5033072760072158,0.5028825499288072
250,0.5033072760072158,0.5031762338711208
251,0.5035333032626671,0.5033140568248787
252,0.50375939849624,0.5033660437734137
253,0.50375939849624,0.5035310497879241
254,0.5039855617386068,0.5036802658445778
255,0.5039855617386068,0.5037910613501719
256,0.5042117930204574,0.5039335448732579
257,0.5046644598254595,0.5040398592886646
258,0.5046644598254595,0.5041823931658824
259,0.5046644598254595,0.5043566463980588
260,0.5046644598254595,0.504644089478731
261,0.5048908954100827,0.504666724181307
262,0.5048908954100827,0.5046803103163843
263,0.5051173991571349,0.5047731495877039
264,0.505343971097396,0.5049294030922629
265,0.5055706112616678,0.5050902275729144
266,0.5057973196807714,0.5052963984948908
267,0.5057973196807714,0.5055094307031842
268,0.506250941406838,0.5057406446248743
269,0.506250941406838,0.5058381456361178
270,0.506250941406838,0.5061012462372364
271,0.5064778547755353,0.5062532105405254
272,0.5064778547755353,0.5062759018773949
273,0.5064778547755353,0.5063802820269951
274,0.5067048365225257,0.5064801245930045
275,0.5069318866787216,0.5065050932692654
276,0.5069318866787216,0.5066208566965988
277,0.5071590052750568,0.5067979277709669
278,0.5071590052750568,0.5069432460305451
279,0.5073861923424783,0.5070749720791234
280,0.5073861923424783,0.5071908114644957
281,0.5076134479119552,0.5073293962606442
282,0.5076134479119552,0.5074021002323428
283,0.5076134479119552,0.5074725494588802
284,0.5078407720144755,0.5076157218383113
285,0.5078407720144755,0.5076475465273337
286,0.5080681646810438,0.5077771226370508
287,0.5080681646810438,0.5078657852077978
288,0.5082956259426847,0.5079840300803641
289,0.5082956259426847,0.5080977346450569
290,0.508523155830442,0.5082228390252214
291,0.508523155830442,0.5083297554258491
292,0.508523155830442,0.5084389697719714
293,0.5087507543753769,0.5085254318158902
294,0.5087507543753769,0.5085686755394281
295,0.5087507543753769,0.5086961307245924
296,0.5089784216085713,0.5087553077200411
297,0.5094339622641507,0.5088008432285721
298,0.5094339622641507,0.5089602219756554
299,0.5094339622641507,0.5092289662191221
300,0.5094339622641507,0.5094248514510403
301,0.5096618357487924,0.5094362409989984
302,0.5096618357487924,0.5094635858171553
303,0.5098897780462028,0.5096230979445321
304,0.5098897780462028,0.5096777917096121
305,0.5101177891875566,0.5097644104710666
306,0.5101177891875566,0.5099011799801485
307,0.5101177891875566,0.510008343839706
308,0.5103458692040482,0.510120070676472
309,0.5105740181268887,0.5101451594785983
310,0.5105740181268887,0.5103002614695107
311,0.5108022359873089,0.5104759147794425
312,0.5108022359873089,0.5105968399129304
313,0.5110305228165604,0.5107292069616622
314,0.5112588786459128,0.5108364797016972
315,0.5112588786459128,0.5109734586992586
316,0.5114873035066504,0.5111903732777343
317,0.5117157974300834,0.5112977115628643
318,0.5117157974300834,0.5114598994296311
319,0.5119443604475357,0.5116038360985415
320,0.5119443604475357,0.5117500832645827
321,0.5119443604475357,0.5118826484328244
322,0.5121729925903525,0.5119489330903926
323,0.5124016938898974,0.5119740833176697
324,0.5124016938898974,0.5120952631943329
325,0.5124016938898974,0.5122942042791112
326,0.5126304643775528,0.5124062692996515
327,0.5128593040847206,0.5124474486796243
328,0.5128593040847206,0.5125961515731844
329,0.51308821304282,0.5127059828659362
330,0.51308821304282,0.5129073798134868
331,0.5133171912832927,0.5130630344430769
332,0.5135462388375972,0.5131271407299773
333,0.5135462388375972,0.5133057541546204
334,0.5135462388375972,0.513466072193591
335,0.5137753557372082,0.5135508211755901
336,0.5137753557372082,0.5135828975415356
337,0.5137753557372082,0.5137112030053178
338,0.5140045420136257,0.513777647599973
339,0.5140045420136257,0.5138120255414355
340,0.5142337976983646,0.5139518298641326
341,0.5142337976983646,0.514016004797862
342,0.5144631228229597,0.514064149186056
343,0.5144631228229597,0.5142406837016897
344,0.5144631228229597,0.5143966185368273
345,0.514921981517952,0.5144700053558698
346,0.514921981517952,0.5145067126614095
347,0.5151515151515149,0.5147315513371818
348,0.5151515151515149,0.5149587068993214
349,0.515381118351265,0.5150780650844368
350,0.515381118351265,0.5151721794394928
351,0.515381118351265,0.5152571326234
352,0.515381118351265,0.5153811183512645
353,0.515381118351265,0.5153811183512645
354,0.5158405335758673,0.5153857125035106
355,0.5158405335758673,0.5154201682972085
356,0.5158405335758673,0.5156797368546675
357,0.516300227445034,0.5158474286354415
358,0.516300227445034,0.5159048900206232
359,0.5165301789505611,0.51618760279587
360,0.5165301789505611,0.5163347201708636
361,0.5167602002123456,0.5164680941367564
362,0.5172204521316948,0.5165830866326091
363,0.5172204521316948,0.5167533149297592
364,0.5174506828528078,0.5170133352776352
365,0.5176809834572775,0.5172641966675405
366,0.5179113539769278,0.5174299704742293
367,0.5179113539769278,0.517600386635535
368,0.5181417944436008,0.5178399398153061
369,0.5181417944436008,0.5179297892142615
370,0.5181417944436008,0.5180288786149309
371,0.5183723048891593,0.5181441002478452
372,0.5186028853454819,0.518183287023909
373,0.5186028853454819,0.5183561761590474
374,0.5188335358444711,0.5185037364496905
375,0.5188335358444711,0.5186259503953806
376,0.5188335358444711,0.5187366626348957
377,0.5188335358444711,0.5188335358444717
378,0.5190642564180461,0.5188358430502074
379,0.5190642564180461,0.5188589151075649
380,0.5190642564180461,0.5189696609828813
381,0.5190642564180461,0.5190642564180473
382,0.5192950470981472,0.5190665643248483
383,0.5195259079167307,0.5190896440942432
384,0.5199878400972799,0.5192489008872685
385,0.5199878400972799,0.5194912998473211
386,0.5202189115232595,0.5198307719238197
387,0.5202189115232595,0.5200017057875277
388,0.5204500532157524,0.5201264843581974
389,0.5204500532157524,0.5202535827771331
390,0.5206812652068118,0.520369154326366
391,0.5206812652068118,0.520468550175038
392,0.5209125475285171,0.5205841568738734
393,0.5209125475285171,0.5206951421461135
394,0.5211439002129609,0.5207575890766016
395,0.5211439002129609,0.5209310557432731
396,0.5211439002129609,0.5210467320854952
397,0.521606816798539,0.5211531578404034
398,0.521606816798539,0.521197131042549
399,0.521606816798539,0.5213892305093795
400,0.5218383807639632,0.5215975577628786
401,0.5218383807639632,0.5216346044743894
402,0.5218383807639632,0.5217665959346808
403,0.5218383807639632,0.5218383807639618
404,0.5218383807639632,0.5218383807639618
405,0.5218383807639632,0.5218383807639618
406,0.5223017202009445,0.521845330502899
407,0.5223017202009445,0.5218870296417574
408,0.522533495736906,0.5220746796457345
409,0.522533495736906,0.5223017251391997
410,0.522533495736906,0.5223596640849342
411,0.5229972586049352,0.5225080032517915
412,0.5229972586049352,0.5225891444562621
413,0.5232292460015232,0.5228279770371045
414,0.5234613040828764,0.5230204587579672
415,0.5234613040828764,0.5231503766483122
416,0.5236934328813042,0.5233591992342512
417,0.5239256324291381,0.523493802822151
418,0.5243902439024392,0.523677195186613
419,0.5243902439024392,0.5238745704741953
420,0.5246226558926664,0.5242322767096579
421,0.5246226558926664,0.5244041886218522
422,0.5248551387618168,0.5244994789554238
423,0.5250876925423219,0.5246691531756094
424,0.5250876925423219,0.5248388699247699
425,0.5250876925423219,0.5249435091984078
426,0.5250876925423219,0.5250807159289063
427,0.5253203172666266,0.5250923450368076
428,0.5253203172666266,0.5251249124982103
429,0.5253203172666266,0.5252807710634945
430,0.5255530129672001,0.5253272981376435
431,0.5255530129672001,0.5253668564067412
432,0.5255530129672001,0.5255088007840917
433,0.525785779676534,0.5255553406342942
434,0.525785779676534,0.5256065493103472
435,0.5260186174271322,0.525760176048919
436,0.5260186174271322,0.5258113918290989
437,0.5262515262515264,0.5259394533026671
438,0.5262515262515264,0.5260442373978167
439,0.5264845061822625,0.5261816543152726
440,0.5264845061822625,0.5262864732411378
441,0.5267175572519083,0.5264262619109686
442,0.5267175572519083,0.5265054807785314
443,0.5267175572519083,0.5265963706956925
444,0.5267175572519083,0.526717557251907
445,0.5269506794930523,0.5267198884743185
446,0.5269506794930523,0.5267385382536102
447,0.5269506794930523,0.5268411120397146
448,0.5271838729383022,0.5269553433619579
449,0.5271838729383022,0.5269809946409352
450,0.5274171376202843,0.5271279072238095
451,0.5274171376202843,0.5272095320533201
452,0.5274171376202843,0.5273284970411305
453,0.5276504735716471,0.5274194716924909
454,0.5276504735716471,0.5274708048890971
455,0.5278838808250568,0.5276248080430381
456,0.5281173594132034,0.5276994898082108
457,0.5281173594132034,0.5278675501641399
458,0.5283509093687909,0.5280309730492636
459,0.5283509093687909,0.5281593984052086
460,0.5283509093687909,0.5283228833741196
461,0.5283509093687909,0.5283509093687901
462,0.5283509093687909,0.5283509093687901
463,0.528584530724549,0.5283532455823478
464,0.5288182235132243,0.5283719360051378
465,0.5288182235132243,0.5285191288885325
466,0.5290519877675842,0.5287714863844759
467,0.529285823520416,0.5288369253685586
468,0.529285823520416,0.5289888828586635
469,0.529285823520416,0.5292320412972652
470,0.529285823520416,0.5292858235204162
471,0.529285823520416,0.5292858235204162
472,0.5297537096527465,0.5292905023817395
473,0.5297537096527465,0.529344308929137
474,0.5299877600979195,0.5295735724186658
475,0.5299877600979195,0.5297724336883594
476,0.5299877600979195,0.5298754158842359
477,0.5302218821729148,0.5299877608142172
478,0.5302218821729148,0.5300228784091687
479,0.530456075910621,0.5301469652587978
480,0.530456075910621,0.5302663789830793
481,0.5306903413439463,0.5304139217547901
482,0.5306903413439463,0.5304724744909537
483,0.5309246785058177,0.5305802373075692
484,0.5309246785058177,0.5307231492638944
485,0.5311590874291836,0.5308778117910594
486,0.5311590874291836,0.5309434312196878
487,0.5311590874291836,0.5310559475029026
488,0.5313935681470143,0.5311637770435397
489,0.5313935681470143,0.5311966043440359
490,0.5313935681470143,0.5313349479675566
491,0.5316281206922966,0.5313982591979206
492,0.5318627450980394,0.5314592442969029
493,0.5318627450980394,0.5316609745765419
494,0.5318627450980394,0.5318275514371775
495,0.5320974413972734,0.5318674390240236
496,0.5320974413972734,0.5318956025799318
497,0.5323322096230471,0.5320364232365344
498,0.5323322096230471,0.5321584811359754
499,0.5328019619865106,0.5323204748100705
500,0.5328019619865106,0.5323909254288091
501,0.5328019619865106,0.532632839616831
502,0.5330369461904031,0.5328043118285485
503,0.5330369461904031,0.5328207607228209
504,0.5332720024532355,0.5329147565661462
505,0.5332720024532355,0.5330839581635582
506,0.5332720024532355,0.5332226406380411
507,0.5332720024532355,0.5332720024532361
508,0.5335071308081583,0.5332767050203345
509,0.5335071308081583,0.5333002178558268
510,0.533742331288343,0.533438944306484
511,0.533742331288343,0.5335424108801867
512,0.5339776039269833,0.5336623638466657
513,0.5339776039269833,0.5337752694577537
514,0.5342129487572881,0.5339117290319983
515,0.5342129487572881,0.534008198754924
516,0.5342129487572881,0.5341282246183787
517,0.5342129487572881,0.5342129487572879
518,0.5344483658124907,0.5342200112689439
519,0.5344483658124907,0.5342788655327442
520,0.5349194167306217,0.5344271804455986
521,0.5349194167306217,0.5345001806905698
522,0.5349194167306217,0.5347451242763416
523,0.5351550506601166,0.5349264857485069
524,0.5353907569476429,0.534987751293756
525,0.5353907569476429,0.5351550564487585
526,0.5356265356265357,0.535301189282296
527,0.5356265356265357,0.5354190503891094
528,0.5356265356265357,0.5355322241549776
529,0.5358623867301493,0.535633611159643
530,0.5360983102918583,0.535668989549766
531,0.5360983102918583,0.5358340947418493
532,0.5360983102918583,0.5360322516945792
533,0.536334306345061,0.5361006702523894
534,0.536334306345061,0.5361101100945175
535,0.536334306345061,0.536197428634203
536,0.5368065160596278,0.536339029167456
537,0.5368065160596278,0.536431104620255
538,0.5370427297878885,0.5367002627067256
539,0.5372790161414294,0.5368490352569673
540,0.5372790161414294,0.5370191207613606
541,0.5372790161414294,0.5372128559624377
542,0.5372790161414294,0.5372790161414279
543,0.5375153751537517,0.5372861069117977
544,0.5375153751537517,0.5373404694846327
545,0.5377518068583729,0.5374941042964893
546,0.5379883112888338,0.5375602979048888
547,0.5379883112888338,0.5377187107832769
548,0.5379883112888338,0.5378322183647303
549,0.5382248884786957,0.5379764867949056
550,0.5382248884786957,0.5380143347797194
551,0.5384615384615388,0.538134989874478
552,0.5384615384615388,0.5382532864766364
553,0.5386982612709641,0.5383881784233894
554,0.5386982612709641,0.5384946796548592
555,0.5389350569405966,0.5386319796129282
556,0.5394088669950741,0.538733782808562
557,0.5394088669950741,0.5388663985900408
558,0.5394088669950741,0.5390819358696585
559,0.5396458814472666,0.5393756995623228
560,0.5396458814472666,0.539423087862206
561,0.5396458814472666,0.5394965623423853
562,0.5396458814472666,0.5396435113027438
563,0.5398829688943644,0.5396482523217367
564,0.5398829688943644,0.5396790736898598
565,0.5398829688943644,0.5398284387815326
566,0.5401201293700911,0.5398853404991231
567,0.5401201293700911,0.5399114281514523
568,0.5403573629081942,0.5400584705688968
569,0.5403573629081942,0.5401865547607592
570,0.5403573629081942,0.5403431288959083
571,0.5405946695424437,0.5403621090408796
572,0.5405946695424437,0.5403977050360168
573,0.5405946695424437,0.5405400890165661
574,0.5405946695424437,0.5405946695424434
575,0.5408320493066257,0.5406017909353689
576,0.5408320493066257,0.5406730048646233
577,0.5410695022345503,0.5408178079840488
578,0.5410695022345503,0.5408819144214889
579,0.5413070283600493,0.5410410086151743
580,0.5415446277169722,0.541088505056904
581,0.5415446277169722,0.5412025241879722
582,0.5417823003391918,0.5414590941461008
583,0.5417823003391918,0.5415826553365282
584,0.5420200462606014,0.5417086225592964
585,0.5422578655151149,0.5418298502568056
586,0.5422578655151149,0.5420271918382025
587,0.5422578655151149,0.5422150580493015
588,0.5424957581366648,0.542260244441329
589,0.5424957581366648,0.54226500229376
590,0.5424957581366648,0.5423149597442857
591,0.5427337241592104,0.5424791063871668
592,0.5427337241592104,0.5425076564377926
593,0.5427337241592104,0.5425861852252327
594,0.5429717636167254,0.542736105288136
595,0.5429717636167254,0.5427622888941128
596,0.5434480629726801,0.5429074959022961
597,0.5434480629726801,0.5430312962585263
598,0.5436863229391785,0.5432694341763651
599,0.5436863229391785,0.5434766549040296
600,0.5436863229391785,0.543614844949229
601,0.5439246564767636,0.5436887062745547
602,0.5439246564767636,0.5437173062990649
603,0.5441630636195183,0.5438555404869152
604,0.5441630636195183,0.5439484971910387
605,0.5441630636195183,0.5440510122624239
606,0.5444015444015446,0.5441678332351598
607,0.544640098856967,0.5442012212813774
608,0.544640098856967,0.5443490823131691
609,0.544640098856967,0.5444731107381713
610,0.5448787270199293,0.544625787063792
611,0.5448787270199293,0.5446830519262997
612,0.545117428924598,0.5448381624444759
613,0.5453562046051612,0.5449479513100414
614,0.5453562046051612,0.54512221107804
615,0.5453562046051612,0.5452463677921029
616,0.5453562046051612,0.5453562046051624
617,0.5455950540958271,0.5453585931000691
618,0.545833977430824,0.5453800902926722
619,0.545833977430824,0.5455257943895241
620,0.5460729746444032,0.5457264634073046
621,0.5460729746444032,0.5458554871800463
622,0.5463120457708358,0.5459797679484929
623,0.5463120457708358,0.546125570292218
624,0.5465511908444172,0.546302485144192
625,0.5467904098994594,0.5463861814834602
626,0.5467904098994594,0.5465559796644064
627,0.5470297029702976,0.5466708011120963
628,0.5470297029702976,0.5468047682238669
629,0.5472690700912889,0.546898092521838
630,0.5472690700912889,0.5470680039311615
631,0.5477480266212658,0.54724513560207
632,0.5477480266212658,0.5473169657442867
633,0.5477480266212658,0.5475229170521765
634,0.5479876160990711,0.5477456329507436
635,0.5479876160990711,0.5477887568324923
636,0.5482272797646691,0.5479564709507123
637,0.5482272797646691,0.5480307555588787
638,0.5482272797646691,0.5481721571215814
639,0.5482272797646691,0.5482272797646688
640,0.5482272797646691,0.5482272797646688
641,0.5484670176525245,0.5482296771435474
642,0.5484670176525245,0.5482464587956973
643,0.5487068297971188,0.5483615337244356
644,0.5487068297971188,0.5484957958524439
645,0.5489467162329614,0.5486468775038831
646,0.5489467162329614,0.5487404138981371
647,0.5491866769945778,0.5488915438392334
648,0.5491866769945778,0.5490019072081336
649,0.5494267121165171,0.5491386863294614
650,0.5496668216333483,0.5492610886263284
651,0.5496668216333483,0.549431519514495
652,0.5499070055796654,0.5495347621433857
653,0.5499070055796654,0.5496908400279813
654,0.5501472639900791,0.5497917180300744
655,0.5503875968992249,0.5499214225739174
656,0.5503875968992249,0.5500319481479403
657,0.5506280043417583,0.550303481871692
658,0.5506280043417583,0.5504164457923296
659,0.5508684863523565,0.5505414584081276
660,0.5508684863523565,0.5506472429026066
661,0.5508684863523565,0.5507338164264222
662,0.5508684863523565,0.5508660815322509
663,0.5511090429657204,0.5508708919184905
664,0.5513496742165689,0.5508997594584689
665,0.5513496742165689,0.5510513183350111
666,0.5513496742165689,0.5512486090912116
667,0.5515903801396437,0.5513544883350291
668,0.5515903801396437,0.5514098506973365
669,0.552072016141549,0.5515855682627394
670,0.552072016141549,0.5516216861060584
671,0.552072016141549,0.5517517263317375
672,0.552072016141549,0.552047932099201
673,0.5523129462899717,0.5520744254430338
674,0.5523129462899717,0.5520936998549077
675,0.5525539512498067,0.5522262144289968
676,0.5525539512498067,0.5523707882284469
677,0.5525539512498067,0.5525153904562327
678,0.5527950310559004,0.5525563620478671
679,0.5527950310559004,0.5525587728459279
680,0.5527950310559004,0.5525949348168421
681,0.5527950310559004,0.5527492258927427
682,0.5530361857431281,0.5527974426027729
683,0.5530361857431281,0.5528119118840066
684,0.5530361857431281,0.5529107853057693
685,0.5535187199005743,0.5530410118338616
686,0.5535187199005743,0.5530892615024083
687,0.5535187199005743,0.5532605547574726
688,0.5535187199005743,0.5534921771491218
689,0.553760099440646,0.5535211336959744
690,0.553760099440646,0.5535356164683788
691,0.5540015540015544,0.5536418242162184
692,0.5540015540015544,0.5537673430774724
693,0.5540015540015544,0.5538059758072178
694,0.5542430836182782,0.5539532638399303
695,0.5542430836182782,0.554023291667059
696,0.5544846883258191,0.5541054124876539
697,0.5549681231534758,0.55428174337652
698,0.5549681231534758,0.5544557107881867
699,0.5549681231534758,0.5547046485417727
700,0.5552099533437008,0.5549681239054365
701,0.5552099533437008,0.5549947244744018
702,0.5554518587649714,0.555115640321824
703,0.5554518587649714,0.5552462391568908
704,0.5554518587649714,0.5553817061928019
705,0.5556938394523961,0.5554542785718444
